;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000670_Ni_00104;1.399973627531045;0.8471377845013697;1.343435024305514;0.8522206112454744;1.1300818045448022;1.076931752434448
00000670_Ni_00141;1.507591501685364;1.8448778417792029;1.4149083529221422;1.813816122985617;1.2990701048243192;2.136042235837479
00000670_Ni_00228;1.8441248303885682;1.999872680905916;1.8864817196849764;2.10385100017196;1.6660376428526937;2.3214712842893626
00000670_Ni_00273;2.4551308013472632;1.9327291675714184;2.410326625245311;1.9495464214391023;2.0262280786507145;2.003512235794191
00000670_Ni_00280;4.583768425485973;4.265181867593725;4.448728387569022;4.19176325964641;4.168294405470592;4.3493936384976655
00000670_Ni_00353;3.5987040594986723;2.7735918573886313;3.5042638842524223;2.740773112112017;3.090923396415387;2.765496985224667
00000670_Ni_00358;2.3178944802551875;2.043170834297938;2.2028719944020994;1.9897697784144857;1.8881759952425647;2.1131381402046365
00000670_Ni_00368;2.342806606215496;1.9051187508897884;2.2624226431188292;1.8863562177627575;1.9228145179989864;1.9848124535926
00000670_Ni_00386;3.3383503803895445;3.3477630224157795;3.3072259106705184;3.3782599826663895;3.2058831313430356;3.714981564288592
00000670_Ni_00409;3.036330072449203;2.85516808849669;3.111568457947665;2.9920279039647872;2.9037373214804756;3.222261128447283
00000670_Ni_00448;0.6957825003342714;0.6977905306617375;0.7090229501677802;0.772652410464882;0.5395326423420665;1.0412264635888537
00000670_noNi_00000;0.5535261034948704;0.0;0.4919046735252346;0.0;0.05384031257554915;0.0
00000670_noNi_00001;0.5057098818303798;0.3928209282269764;0.45325009018522056;0.401982566551453;0.21209820089522005;0.5988950382111379
00000670_noNi_00002;0.0;0.8571779359960208;0.00043925662075702685;0.9192386225864135;0.15436732965829736;1.5112310565736393
00000670_noNi_00008;0.2653110038596744;0.2817517520320409;0.24598371226100693;0.32404589040300924;0.0018825284052470725;0.5180090674969348
00000670_noNi_00010;2.47295207030734;2.429716667840758;2.4451534007780515;2.463539428281105;2.25941059769897;2.7158609861517085
00000670_noNi_00015;0.8566131774530448;1.2280360327571085;0.7724014066204441;1.2054456918941436;0.6400596594248147;1.5111683056481997
00000670_noNi_00018;6.371605656493448;5.8471332414646975;5.496355447764252;5.033504462705137;5.8810187529018245;5.856232128792395
00000670_noNi_00021;0.6957825003342714;0.6990455495985688;0.7083326897025852;0.7732171689365184;0.5392188875721888;1.0421677277558075
00000670_noNi_00024;0.0;0.8571779359960208;0.0;0.9187993659656565;0.15405357488841973;1.5109173018037616
00000670_noNi_00025;1.4747727563374105;1.5587335234682522;1.2971248254222927;1.4427070225227705;0.9991205781368837;1.5827671361870468
00000670_noNi_00031;0.2653110038596744;0.28488929937411933;0.24397568193354088;0.32517540741762163;0.0;0.5192640864337662
00000670_noNi_00038;1.758846293466795;1.5079052563839022;1.758281534923819;1.568961927810562;1.6342229127398125;1.882967666576241
00000670_noNi_00041;0.26719353233626103;0.7172433241826238;0.12330561086471131;0.6349768326807099;0.00043925669209659413;0.9501748394577806
00000670_noNi_00050;2.0082185568429787;1.7080807773078845;1.9177944421803212;1.679278092614863;1.5280483104413232;1.7275963218255501
00000670_noNi_00052;7.016371636895711;6.0680165749177375;6.113322758637226;5.226589126628888;6.515807332734876;6.067138061676223
00000670_noNi_00080;2.406749821211136;2.702683287314979;2.4793526669137163;2.836907562987195;2.502194011621119;3.2978132686442834
