;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000160_Ni_00006;0.31375473499258066;2.537648296693615;0.15668911468430147;2.428838154599244;0.4159760276329173;2.7216968242151083
00000160_Ni_00015;0.3190885655097838;1.9697522263506233;0.2531373201866779;1.9520564592414253;0.45174406740395123;2.1842349631259474
00000160_Ni_00021;1.6453298303236363;2.446659423559321;1.5973253558828266;2.446910427332419;1.668171175031039;2.551328003147881
00000160_Ni_00026;3.0539630885616216;5.119849765716084;3.050574537446445;5.164716692814815;3.1217968622899748;5.269510774325593
00000160_Ni_00027;1.6453298303236363;2.4579545939908036;1.5974508578050455;2.458331099686121;1.6685476807263564;2.5629996792746805
00000160_Ni_00034;4.29643183916363;7.8200230151574;4.391185769179758;7.963032423387435;4.410136555154448;8.015554966029374
00000160_noNi_00000;0.2528863164135795;2.433481724651252;0.029618447009096;2.2584693334606767;0.2474269839741574;2.509849627092987
00000160_noNi_00001;0.2804967330952095;2.1623976336536175;0.012424687517434418;1.9425810662897505;0.16321521314155674;2.1269433485811216
00000160_noNi_00002;0.07912894415983544;0.39219341875856073;0.0;0.36131995281263335;0.0;0.39489170947988217
00000160_noNi_00004;0.36690478710293484;0.0;0.3186493088890268;0.0;0.285077552221778;0.0
00000160_noNi_00007;0.0;0.4003510418479647;0.05101651993200876;0.4996230399938815;0.08596879738696835;0.5681470741160899
00000160_noNi_00008;1.2018061369345288;1.9170414308610262;1.0851521264492916;1.8486428985896972;1.2807468282467056;2.0778093570543597
00000160_noNi_00009;1.2495596076022402;2.037523249082197;1.135415634990666;1.9716347546845308;1.29317151576414;2.162962392125254
00000160_noNi_00013;0.3138174859180204;2.5395308250988617;0.15788138262435356;2.4318502000191033;0.41679178994899163;2.72433236401099
00000160_noNi_00015;1.4309725953991914;3.3076024163658357;1.2360054030701932;3.1608907022507458;1.5038264448035303;3.4622835006513317
00000160_noNi_00018;1.4309098444024122;3.311994982644746;1.2360054030701932;3.1653460195264347;1.5036381920272113;3.4665505651507016
00000160_noNi_00020;1.4789143188432219;3.734308855958599;1.5562862365200292;3.8599362518493145;1.9944133484664939;4.331635120463028
00000160_noNi_00021;1.8378497357044115;3.66591032375861;1.7173051665578007;3.593621232825907;1.6802821077785959;3.590169930713951
00000160_noNi_00022;2.6581301149147856;3.7983148219510183;2.452181506852843;3.6406216921029837;2.7725250912994586;3.9945370332168477
00000160_noNi_00023;1.5969488501875093;2.7033107967833945;1.4806085944721499;2.6352260192819434;1.4843109002858648;2.672500081762907
00000160_noNi_00024;1.4531236796413993;3.681598060469002;1.4345493993620269;3.711279258403538;1.8502116722964062;4.160513288005165
00000160_noNi_00025;1.5969488501875093;2.6800929463806744;1.4809851001674672;2.6123846745745403;1.486256179687891;2.651227510762213
00000160_noNi_00028;1.6453298303236363;2.459209612927635;1.597576359655925;2.4597116204738314;1.6686104316517962;2.5643174491369516
00000160_noNi_00034;2.7968097077913514;5.271707057500718;2.8522815449277097;5.375434372850984;2.921809594213651;5.478534178804175
00000160_noNi_00035;1.5969488501875093;2.68950558840691;1.4810478510929068;2.6218600675262156;1.4857541720703549;2.660138145170912
00000160_noNi_00038;3.18925413032301;3.933856867414166;2.942140901047391;3.7349991163524545;3.079188969291808;3.90561894126412
00000160_noNi_00039;3.28225103378477;5.25978437752948;3.2497460432066942;5.275534865165312;3.470629376659734;5.5299899552856004
00000160_noNi_00044;3.0368948309921793;4.938499528915911;3.1643420043627017;5.114202180500342;3.2393921369421657;5.2228240697470545
00000160_noNi_00047;3.0539630885616216;5.112947161563511;3.050574537446445;5.157814088662242;3.1218596132154146;5.262670921098461
00000160_noNi_00057;3.7809328095403587;6.380516290973487;3.8478880700271976;6.495727029674234;3.9580159819838396;6.6394266982981245
00000160_noNi_00059;3.7809328095403587;6.384281347783981;3.847762568176318;6.499366584633848;3.958392487679157;6.643568260803936
00000160_noNi_00061;3.7809328095403587;6.378633762568239;3.8463192963918282;6.492275727633618;3.9565727101993495;6.6361008981083875
00000160_noNi_00069;4.2303550919896455;6.86244356392951;4.600522928356877;7.2808668785106505;4.954187265626303;7.6681029724473255
00000160_noNi_00072;4.256208482116907;7.211338829224709;4.409320792838374;7.412706618160083;4.729225120664232;7.7661827026531896
00000160_noNi_00079;3.7809328095403587;6.383653838315565;3.8476370662540993;6.4986135732432135;3.9581414839060587;6.6426897475624225
