;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000677_Ni_00004;0.0;0.0;0.0068398532271329;0.002447286876883497;0.004518068201128801;0.12876494323279386
00000677_Ni_00006;0.2553963542872423;0.06526098485791099;0.2761041668162996;0.08157623103671895;0.08025846124578744;0.014369966848121191
00000677_Ni_00007;5.991021162864908;4.922811792205519;5.6374823275177;4.564880390508063;3.901540129755088;2.957577634127364
00000677_noNi_00000;0.0;0.0012550189368313817;0.01010290249143032;0.006965355078012298;0.008408626862502344;0.13391052083099877
00000677_noNi_00001;2.8189607919622195;2.6349122645120655;2.8598116584773585;2.671370564676955;2.2573398163747247;2.1975381639562355
00000677_noNi_00002;3.522900915528574;2.776101895262294;3.2292892344507353;2.478097647834206;2.590547345030871;1.9679951997962557
00000677_noNi_00003;0.2553963542872423;0.06337845652400348;0.2737196307935163;0.07730916668002807;0.07875243846451813;0.010981415732944373
00000677_noNi_00004;0.255333603290463;0.06588849439766624;0.27365687979673703;0.07981920455369083;0.07862693661363872;0.013428702752507005
00000677_noNi_00005;0.2553963542872423;0.05647585230009131;0.2715233476183916;0.0682102792809912;0.07467362695548592;0.0
00000677_noNi_00006;0.255333603290463;0.06086841865034071;0.275351155425665;0.07649340443529329;0.0782504309183214;0.008032121309864151
00000677_noNi_00007;0.255333603290463;0.06086841865034071;0.2737196307935163;0.07486187980314457;0.07718366482914868;0.0069653552206914325
00000677_noNi_00008;0.2553963542872423;0.05647585230009131;0.2748491478794683;0.07153607954206789;0.0800074574013495;0.005333830445863589
00000677_noNi_00009;0.255333603290463;0.053965814426428546;0.275351155425665;0.06959080021138112;0.08007020839812877;0.0029492945657593576
00000677_noNi_00010;0.2553963542872423;0.0621234375871721;0.27635517051805847;0.07868968746773886;0.08032121209988756;0.011295170431482435
00000677_noNi_00011;0.255333603290463;0.05961339971350933;0.2742843893364923;0.0741716194092892;0.07850143476275932;0.007028106217470699
00000677_noNi_00012;0.27051933252599814;0.025727888276382893;0.8335835798979833;0.5843995692981186;0.9199916339770482;0.799447064759098
00000677_noNi_00013;0.584776074993436;1.200425616146818;1.4257642668042072;2.03702124160734;1.6881259761694618;2.428022392354509
00000677_noNi_00014;5.991021162864908;4.920929263728932;5.6382980897624355;4.563813624276211;3.9010381222088912;2.955193098104581
00000677_noNi_00017;0.0;0.003765056810494145;0.008408626862502344;0.007781117322747086;0.006714351376253503;0.1347262832184127
00000677_noNi_00018;0.0;0.004392566350249403;0.0;0.0;0.0;0.12863944138191447
