;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001065_Ni_00019;0.8653355590140851;0.0;2.561932913328187;1.4578927520436638;0.9303455400275582;0.0
00001065_Ni_00043;0.5428584423891245;0.7630515153056296;2.2226385426928634;2.2041270133389306;0.7372608763178258;0.8924439682208579
00001065_Ni_00045;0.816891828023858;1.5229654836258788;3.2084559202134777;3.6758249735450605;4.700736190527069;5.341799865115616
00001065_Ni_00050;0.5427956915350244;0.7649340437822163;2.2230150483881808;2.2064487983649346;0.7374491291654844;0.8945775003992034
00001065_Ni_00052;0.06827303027777047;2.4064988174380377;1.9026087130874652;4.002129897977294;3.765684329308044;6.038900135454838
00001065_Ni_00065;3.566638325612693;3.6226121702239085;5.135474751501036;4.952743993841813;4.1681689033343545;4.159132766932097
00001065_Ni_00070;2.209084338232156;1.3453803037075405;2.988262847011614;1.8858542102165607;1.120920166148986;0.19220615061089746
00001065_Ni_00071;6.735561149244642;5.5829517544056175;8.90530064345757;7.5139866463481075;7.174002015746966;5.956382639894468
00001065_Ni_00072;3.7757244810880533;2.84512793678802;5.072159046116491;3.9028578995460195;2.9880118433098555;1.9924053179963488
00001065_noNi_00000;0.0;0.25476884460480786;0.0010667662318518522;0.017131008566221885;0.7873988829369809;0.9771577465283158
00001065_noNi_00001;0.0;0.2553963542872423;0.0011295170859519838;0.017821269102756408;0.7879636414799569;0.9783500147537262
00001065_noNi_00002;0.5037646026423721;1.0027601329538194;0.4585839206310841;0.7188748486720934;0.0011295170859519838;0.43511506638392605
00001065_noNi_00003;0.5037646026423721;1.0008776044772327;0.458521169776984;0.7169295693414066;0.000753011390634656;0.4328560322120221
00001065_noNi_00005;6.275085410013161e-05;0.2528863164135795;0.0010040150923934516;0.015122978381434981;0.7872733809434224;0.9750869654894287
00001065_noNi_00006;0.5037646026423721;0.9989950762860043;0.4580191620881081;0.7145450334613024;0.0;0.43022049263015905
00001065_noNi_00007;0.000376505695317328;0.23908110796575519;0.0;0.0;0.7857046073080529;0.9593992285650178
00001065_noNi_00008;0.19917150568890976;1.2223884476127067;0.40637513268768366;1.1908874723410428;2.1463333911052285;3.1045403520155523
00001065_noNi_00009;0.19917150568890976;1.2223884476127067;0.4047436081982141;1.1892559478515732;2.1451411231651765;3.1033480840755003
00001065_noNi_00010;0.0;0.25414133520773174;0.0011295170859519838;0.016566250023245892;0.7882146451817157;0.9773459993759744
00001065_noNi_00011;0.19917150568890976;1.2267810136775978;0.4053083667411901;1.1942132724594403;2.1445763646222007;3.1071758915974157
00001065_noNi_00012;0.19917150568890976;1.2267810136775978;0.40606137813182475;1.194966283850075;2.145894134555811;3.108493661531026
00001065_noNi_00013;0.5002505493909577;1.266314110259126;0.700112315616402;1.2274712742141325;1.3206564303808719;2.021710010235567
00001065_noNi_00014;0.19917150568890976;1.223643466406859;0.40493186104587275;1.190699219493384;2.1454548777210354;3.1049168574255117
00001065_noNi_00015;0.5037646026423721;0.9989950762860043;0.4577054075322492;0.7142312789054435;0.0002510037017587956;0.4304714963319179
00001065_noNi_00016;0.19917150568890976;1.2242709758039352;0.4051201138935314;1.191514981738119;2.1468981496482047;3.106987638749757
00001065_noNi_00017;0.5002505493909577;1.2688241481327887;0.701241832702354;1.2311108291737471;1.3237312267975105;2.0272948445258687
00001065_noNi_00053;4.2477371044716445;3.4538121227207106;4.65110019159679;3.618470607575418;5.3429921330556684;4.484057170291262
00001065_noNi_00067;1.342682012986219;1.3930710233071328;1.7638663692141205;1.5755507772645965;0.6482800333683189;0.6336590626757597
00001065_noNi_00080;1.4380007013313039;0.9801697920908544;1.9000359243597023;1.203500412848815;0.741904446369834;0.21906355611591147
00001065_noNi_00081;2.3434341157552514;2.8350877852933687;3.075298410630434;3.328247477898114;4.259283278462207;4.685926966986851
00001065_noNi_00090;2.254014016256327;1.7921670463609454;2.521395801368907;1.8208442292030875;2.2210697690574936;1.694212818148639
00001065_noNi_00128;0.5037646026423721;1.0033876423508954;0.45845841892288386;0.7193768563609693;0.0013177699336106479;0.43593082862866084
