;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000725_Ni_00000;0.0;0.0;0.10473133044265981;0.0;0.0;0.0
00000725_Ni_00012;2.0360172263722673;2.8947011851495574;2.0532109857925893;2.8071636141272194;2.0469358911084323;2.9056198498857224
00000725_Ni_00020;3.721821417515725;6.644070268421473;4.2529454329239496;7.070462953387038;4.858241067598784;7.780489918504532
00000725_Ni_00025;4.22539776716776;6.844245789345455;4.744285347906208;7.258402039641244;5.323539339606122;7.942387361783817
00000725_Ni_00028;0.17978146309346305;1.3554204552021916;0.0;1.0709076616660687;0.34167890637274867;1.517317898481477
00000725_Ni_00036;3.2070753992830876;4.4176666687754365;3.155996128425639;4.261856067475327;3.993093761289679;5.203685030782027
00000725_Ni_00041;4.9967951586244705;7.447282389991065;5.71761528676993;8.063371187693864;6.203370367461887;8.65385759882848
00000725_Ni_00047;5.732863767002244;6.477780258791937;5.67105408411361;6.311239245460643;5.75821514944063;6.503131641230324
00000725_Ni_00048;7.283063161685775;8.098009710378946;7.258025533803248;7.968240752053759;7.57880837479928;8.393754923492452
00000725_Ni_00051;5.2292246663534305;7.256519511164657;5.917665305843033;7.8402288202116;6.4192336251676005;8.446528469978828
00000725_Ni_00056;5.193393875585618;6.371103648875912;5.668732299087606;6.741710741935241;6.2301650218274425;7.407874795117737
00000725_noNi_00000;0.5826425428150905;2.3092348496195867;0.5297434944778346;2.151604470839671;1.1091857391680862;2.8357780459725825
00000725_noNi_00002;0.2655620076327727;1.170932671059941;0.23487679460584357;1.035516127590352;0.5901726564360789;1.495543319863247
00000725_noNi_00003;0.5351400760631567;0.7561489113670758;0.455383622363566;0.5716611272248253;0.7094622067171976;0.9304710420211167
00000725_noNi_00004;0.7365706159239704;2.2922920939010236;0.7083326896312456;2.159322837165639;1.1821650904946441;2.7378865684716973
00000725_noNi_00005;0.8911261982872473;1.9101388267084536;0.8779484993791782;1.7922297973577246;1.2841353793618824;2.3031480077830886
00000725_noNi_00009;2.089104527557182;3.5485660529508567;1.8262408105030514;3.1809710054540665;2.27114502467987;3.730606550073545
00000725_noNi_00010;2.0815744139361936;3.10930942391844;1.824170029321485;2.747173708861072;2.277294617513147;3.3050296274953936
00000725_noNi_00011;0.40129230608625804;1.9521819611636444;0.17702042151804148;1.623178746152768;0.3804589915636421;1.9313486466410286
00000725_noNi_00012;3.377946227967852;3.943897018908817;3.3684708348734973;3.829690295371803;3.807727463905914;4.3736782548468796
00000725_noNi_00013;3.6172155887812654;4.432726896160092;3.613074026275454;4.32385400321162;3.886166147671894;4.701677455050721
00000725_noNi_00014;3.4528708586250962;4.150347634659635;3.4019798406153066;3.994725286207186;4.165909869305129;4.863386645339668
00000725_noNi_00015;3.745541275464642;4.666160418981446;3.75896997807447;4.574857791148613;3.994035025527972;4.914654169044775
00000725_noNi_00016;4.710964595012058;6.366711082668342;4.9747068253077025;6.525721982521326;5.540218359556571;7.195964847212855
00000725_noNi_00017;3.643445484746524;4.874493562923492;3.7972480557191663;4.923564803453474;4.694272843137933;5.9253209213149
00000725_noNi_00018;3.8679056221623993;5.026978364247882;3.96949940533432;5.023840816977143;4.818205963471059;5.977278705556542
00000725_noNi_00020;0.1925826563062148;1.314632339683832;0.16315246221611704;1.1804708151510743;0.5077806630119459;1.6298303463895631
00000725_noNi_00021;5.085713250577198;6.578181774023807;5.271267800808621;6.6590049938125695;5.692577658887402;7.185046182334011
00000725_noNi_00024;4.64953141796142;5.377756157876989;4.892126579035911;5.515619988508819;5.249995229736588;5.978219969652156
00000725_noNi_00026;0.9017938593216536;1.9741447926295332;0.7121604974385191;1.6797801003037387;1.822726757394316;2.8950776907021956
00000725_noNi_00027;0.8029611177251542;2.035013211279874;0.6017815817087785;1.7291023448208382;1.7923552990659248;3.0244073926206445
00000725_noNi_00028;4.58420768210673;5.773714633517383;4.818268714467838;5.9030443354358315;5.165657956981768;6.355164908392421
00000725_noNi_00029;0.6364828553906396;1.4671171408655428;0.4282752132994723;1.1541781683317156;1.5509524059314865;2.3815866914063895
00000725_noNi_00032;6.668543137618345;7.991960610002676;6.486251636651219;7.70493777859289;7.262857356702915;8.586274829087245
00000725_noNi_00033;4.731797909534674;5.371481063192832;4.782124169001487;5.317075992216986;4.857048799658732;5.49673195331689
00000725_noNi_00037;6.400596593962789;7.152352939122294;6.155867900709953;6.802892915426798;6.576864004090195;7.328620349249701
00000725_noNi_00039;6.341924458487573;7.39268906616756;6.103282607071235;7.049315884308562;6.508967479365063;7.559732087045051
00000725_noNi_00040;6.941949013713323;7.671303270714843;6.7335531187744975;7.358176045333358;7.368278947682109;8.097633204683628
00000725_noNi_00041;1.7753497924932615;3.614454547205844;1.7029351997096795;3.437308623979602;2.565007709459467;4.40411246417205
00000725_noNi_00060;3.696281782087001;5.1957784116084005;3.6083049543725663;5.003070253451306;4.767440447312149;6.266937076833549
00000725_noNi_00062;6.628570784487399;7.0375187060455255;6.661264027841795;6.965480618957261;7.08050310473901;7.489451026297135
00000725_noNi_00066;6.434858611095232;7.501875713814569;6.093305206573364;7.055590978850041;6.32052638556466;7.387543488283997
