;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001114_Ni_00000;0.011922679971237693;0.0;0.010479408044068514;0.0;0.007404611770108893;0.0
00001114_Ni_00001;6.275099677926619e-05;0.11797178034750815;0.0008157622447347876;0.12016806352263285;0.0006902603938553898;0.12311735794571307
00001114_Ni_00009;6.275099677926619e-05;0.11859928974458428;0.0001255018508793978;0.12010531252585359;0.0;0.1230546069489338
00001114_Ni_00010;0.0;0.1160892518709215;0.0;0.11753252379809069;0.0001255018508793978;0.12073282192292971
00001114_noNi_00000;2.7736546083854106;3.830945314308634;3.9454030416900863;5.0041370195404795;4.020578676191769;5.082387450316121
00001114_noNi_00001;2.7880873262303107;3.7788620283587924;3.9534979138540502;4.945715887909701;4.030744329537299;5.02603709986691
00001114_noNi_00002;2.7880873262303107;3.7788620283587924;3.953686166701709;4.94590414075736;4.030995333381737;5.026288103711347
00001114_noNi_00003;2.7736546083854106;3.833455352182297;3.9449637849979897;5.006207800722045;4.020202170496452;5.084520982494467
00001114_noNi_00004;2.7736546083854106;3.8340828617220524;3.945277539696528;5.0071490649603385;4.020327672347331;5.085273993885101
00001114_noNi_00005;0.0;0.11797178034750815;0.0008785132415140537;0.12029356551619139;0.0008785132415140537;0.12336836179015101
00001114_noNi_00006;6.726399510848826;7.073286745816559;7.524905311369631;7.873235818264533;7.354097233681646;7.705502536850508
00001114_noNi_00008;0.40198256648011343;0.6977905305903979;0.5642565154547163;0.86150775149217;0.40875966871046704;0.7090857010218803
00001114_noNi_00009;0.38541631659954667;0.8101147257935043;0.5518318279372819;0.9779735090584089;0.3803334897127627;0.8095499671078492
00001114_noNi_00011;0.38541631659954667;0.8182723488115687;0.551267069394306;0.9855663735334973;0.3796432293189073;0.8170173297320582
00001114_noNi_00013;0.38541631659954667;0.8195273677484002;0.5516435750896233;0.987197898165646;0.379831482166566;0.8184606015165483
00001114_noNi_00014;0.38541631659954667;0.815762310937906;0.5520200807849406;0.9838093470504692;0.3802707388586626;0.8151348013981508
00001114_noNi_00015;0.38541631659954667;0.8094872162537491;0.5510788165466474;0.9765929881280189;0.37920397276948986;0.8077929406248211
