;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001605_Ni_00022;0.09136537882961121;0.35203281270861697;0.13108672825879797;0.3380393515558131;0.4490457766826298;0.5869723583112398
00001605_Ni_00028;0.7024341007850852;0.8289400099886542;0.7280992380646888;0.8008903366862672;1.2762287600455768;1.2799938169987501
00001605_Ni_00040;0.531500521103542;0.5120477276539951;0.55214558263582;0.47897797860428254;0.7678833383479757;0.6256896926480331
00001605_Ni_00043;1.7307338691676286;2.8269301624179834;2.0909870558910892;3.1334685385594536;2.5294906735328713;3.5029461145328304
00001605_Ni_00045;2.39884320196617;3.57868650743481;2.7828789974926478;3.909007492379297;3.550636834132423;4.607739287350667
00001605_Ni_00048;1.9648576525255168;3.0980142534869577;2.2909115731133127;3.370353363492763;2.7418398781298503;3.7522556268408955
00001605_Ni_00051;3.263865006281717;3.850398108043539;3.7362541353606256;4.269072426540458;4.018445144013423;4.48223739352485
00001605_noNi_00000;0.28476379752323994;0.7172433243253029;0.21485924247064161;0.593623958690714;0.0006902603938553898;0.3104289349455227
00001605_noNi_00001;0.0;0.3043420929663453;0.0;0.25062728238435467;0.1863075616220579;0.36790880233800743
00001605_noNi_00002;0.7024341007850852;0.8301950289254856;0.7282874909123475;0.8023336084707573;1.2767307675917734;1.2817508434817781
00001605_noNi_00004;0.09136537882961121;0.35203281270861697;0.1307729735602599;0.33772559685727505;0.44873202198409173;0.5866586036127017
00001605_noNi_00006;1.7334321598889502;2.8394803517862974;2.0099755833973463;3.062308964712703;2.489330067411588;3.4726374070585395
00001605_noNi_00007;0.28470104652646067;0.319402320351001;0.3183983051159284;0.29938476835847816;0.5543418658109447;0.46630228738508933
00001605_noNi_00008;0.531500521103542;0.5120477276539951;0.5520200807849406;0.47885247675340314;0.7678205874938756;0.625626941793933
00001605_noNi_00009;0.4039278458108002;0.45243432794048577;0.45939968301849804;0.454191354566193;0.7157373014013545;0.6415029312806443
00001605_noNi_00010;2.1857409859785566;3.4469095187821566;2.3598748637849387;3.5673285860065485;2.2412755738976755;3.3797032544508796
00001605_noNi_00011;0.531500521103542;0.5139302559879025;0.5527730921755752;0.4814880164779453;0.7684480968909517;0.6281369795249165
00001605_noNi_00013;1.4145945982236041;0.0;1.4683094088055948;0.0;1.537335450474;0.0
00001605_noNi_00015;0.28470104652646067;0.7166158147855477;0.21511024631507952;0.5933102039921759;0.0;0.3091739160086913
00001605_noNi_00017;1.4433345319198465;1.1257519891913321;1.5367706920737032;1.165473338763198;1.8872974820010506;1.4469740870221406
00001605_noNi_00018;1.874810043486837;1.3108672828733379;2.0314991581711386;1.4138415869756487;2.3939486280697237;1.7072650152058289
00001605_noNi_00019;0.7024341007850852;0.8283125004488989;0.7280364870679096;0.8002000761497327;1.276291511042356;1.2794290584557741
00001605_noNi_00020;2.3989687038170495;3.5774314884979788;2.7828162466385473;3.907564220737486;3.5502603284371057;4.6059822608676395
00001605_noNi_00022;1.9648576525255168;3.1005242913606206;2.2913508296627305;3.3733026579158434;2.742153632971067;3.7550794195557753
00001605_noNi_00023;2.8200275581940715;3.8547906742511096;3.2988800346621163;4.279928340137164;4.079250811524306;4.991273075330948
00001605_noNi_00024;2.0778093571256995;3.0277331928817213;2.415283949995857;3.3114929751698887;2.8384135855544455;3.665596569060072
00001605_noNi_00025;0.5373991100923815;0.5810737693224002;0.6209833714565665;0.6109432201045946;0.8002628270038328;0.7211966339834558
00001605_noNi_00034;0.0;0.3106171876505022;0.0011295170859519838;0.2580318941544636;0.18856659565128273;0.3764429310513892
