;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001069_Ni_00013;2.528800413139016;2.5822014690224684;2.508280853457617;2.4551935522727026;2.4599626243182695;3.020140328263954
00001069_Ni_00014;0.0;0.1311494791128981;0.0005020075461967258;0.025163129590727765;0.7680088403415343;1.405934967516664
00001069_Ni_00016;2.5825779747177857;2.609811885632759;2.5363932777567837;2.4571388316033893;2.6519805222241875;3.1859910812013923
00001069_Ni_00028;0.28168900110660117;0.012550189368313817;0.3879263543305303;0.012299185523875888;0.2346885417581849;0.4723263780821292
00001069_Ni_00030;0.7314250381830864;0.23092348494769077;0.7466107674186214;0.13962085711485883;0.000188252847658664;0.006463347674494707
00001069_Ni_00031;0.7314250381830864;0.22464839012085472;0.7468617712630594;0.13359676613246071;0.0;0.0
00001069_Ni_00051;1.6218609760764782;1.464607102849201;1.5749860187216205;1.311243788425976;1.9127116155788955;2.2622343904138495
00001069_Ni_00063;1.9951663598571285;3.527230730739365;2.0847119612069323;3.510287975020802;2.7455421840862444;4.784383203030712
00001069_Ni_00073;5.835775319965096;6.101274576743769;5.563812715797288;5.722823615507593;6.008340424421467;6.780616329262372
00001069_Ni_00082;2.5198897785876375;2.7466089501754167;2.614706459671884;2.7349372741912963;2.002257216928699;2.73575303657871
00001069_Ni_00086;1.0005010989245944;0.642569697227138;0.8802075335510822;0.41578777478525863;1.0124865298926113;1.1613317762573865
00001069_Ni_00092;2.164405663909744;2.5859665258329625;2.2868327616042805;2.6019052664591324;2.5492572219663145;3.477594731951765
00001069_Ni_00100;4.899091934113923;4.412019083488356;5.007274566811218;4.413713359117283;5.223765334056687;5.2434691314933515
00001069_Ni_00124;1.4192381682756123;1.6039142052655215;1.439192969414035;1.5173806493355773;1.4337963881140714;2.1252490731662124
00001069_Ni_00126;3.8113042678687497;3.044675948314926;4.123050972605204;3.2499342959830133;3.656874187356352;3.3970225158647605
00001069_noNi_00000;0.28168900110660117;0.012550189368313817;0.38811460717818896;0.012487438371534551;0.23475129275496417;0.47238912907890845
00001069_noNi_00001;2.0042024962593863;2.4416393476693163;2.173943807858198;2.504892302199761;2.5020685097702398;3.4462820092424016
00001069_noNi_00002;1.0004383480704944;0.6457072444978768;0.8803330355446407;0.4191135749036562;1.0106040014160247;1.162649545905639
00001069_noNi_00006;1.6218609760764782;1.4658621217860321;1.5749860187216205;1.3124988073628074;1.9127743664329957;2.2635521602047812
00001069_noNi_00007;0.0;0.13303200758948472;0.0;0.02654365052111768;0.7691383574274862;1.4089470130792026
00001069_noNi_00009;1.6175311608656873;2.5037627852564883;1.638050720547086;2.41779398786952;2.002319967925479;3.3953282403785114
00001069_noNi_00015;2.5530222786341294;2.175575332347668;2.725461881096942;2.241526577742113;2.7968097077913514;2.926139409567121
00001069_noNi_00016;1.6175939117197875;2.502507766319657;1.6357289355210818;2.4141544330525844;2.0008139451442095;3.3925044478063104
00001069_noNi_00024;1.9818631590981801;2.019952983895218;2.054779759570638;1.9863812272993089;1.333269370888644;1.8781358437479136
00001069_noNi_00027;2.74039660634536;1.53300563512053;2.8617569379507244;1.5478776096575269;2.0129876288172057;1.3123733056546072
00001069_noNi_00029;0.9953555213263895;0.4656120267058757;0.9544419038144715;0.3182100521255906;0.6887543943308194;0.6657875477725371
00001069_noNi_00031;0.28168900110660117;0.011295170431482435;0.3879263543305303;0.011044166587044504;0.23443753805642611;0.470820355443539
00001069_noNi_00032;1.981800408101401;2.0155604175449686;2.054026748180003;1.9812984005552041;1.3306965821608812;1.8712332396666806
00001069_noNi_00039;3.2113424636397787;3.0553436093493325;3.8839698646394485;3.6214826532806357;2.588351061855746;2.9391288556275317
00001069_noNi_00047;4.534383430186113;4.371230967969995;4.7159846709020625;4.446343851617578;4.4667379094480975;4.810362095294212
00001069_noNi_00049;3.0289882116758733;3.070403836591309;3.253887605783845;3.1888148736309136;3.626439978173861;4.174632251151528
00001069_noNi_00050;3.0304942344571426;2.941764395352074;2.913777473046466;2.71855927687303;3.224896668243165;3.6429434772003275
00001069_noNi_00051;3.408129433448584;2.830695219085799;3.595001753613618;2.9110791821824655;2.9815484957780396;2.910890929477486
00001069_noNi_00053;3.6841708492681042;4.633529926338471;3.6295775254445997;4.472448245446599;3.771269163741025;5.2274048888736235
00001069_noNi_00056;1.9951663598571285;3.527230730739365;2.084460957505174;3.510036971319043;2.7449774256859474;4.783818444630415
00001069_noNi_00061;2.1831681971081145;2.51945052203822;2.096948395876708;2.326742363738447;2.2936098638346345;3.136668836826972
00001069_noNi_00079;5.003823264699262;7.198161130245301;5.13346672117357;7.221316229651241;5.764929500959563;8.466044014567833
00001069_noNi_00080;4.971945783589602;5.49384540974791;5.309420376602438;5.72483164569238;5.26562021566422;6.2942964898847595
00001069_noNi_00090;4.027795035114219;5.5967569628534415;4.2900312426285945;5.752504813299449;4.681785404766398;6.757523980567852
00001069_noNi_00093;4.476087800406214;6.475270220918275;4.7463561292304535;6.639050192674147;5.6136369677179045;8.119596036292197
00001069_noNi_00102;0.28194000480835996;0.0;0.388428361876727;0.0;0.23399828136432954;0.4588349246182012
00001069_noNi_00111;7.711401125839347;7.946779927991388;8.407246377241737;8.53613682232541;8.196277693432469;8.938433143646742
