;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001555_Ni_00018;1.7941750768310905;2.3399828136432954;2.2562730501428727;2.8020807869550772;2.199608945280481;2.7454166820926855
00001555_Ni_00021;0.17218859876105377;0.3815257576528148;0.27189985317102977;0.48123701206279085;0.3966487360342498;0.605985894926011
00001555_Ni_00031;3.7803053002859617;4.645452606452388;4.478095830591001;5.343243136757428;3.931597833242262;4.796745139408689
00001555_Ni_00035;1.910264328702012;1.7206309665335193;2.248680185667784;2.0590468234992914;2.315007936614868;2.1253745744463752
00001555_Ni_00038;1.759160048308012;2.0212080028320494;2.0852767196072293;2.3473246741312668;2.005645767901197;2.2676937224252343
00001555_noNi_00000;1.7467353606478986;1.9452793569397322;2.2068880549143524;2.4054320512061858;2.1534869990309;2.352030995322733
00001555_noNi_00001;0.6935862173731654;0.06902604166840513;1.0119217713496353;0.38736159564487516;1.08540313022239;0.4608429545176298
00001555_noNi_00004;1.7587835426126948;2.582828978562224;2.1344107111339907;2.95845614708352;2.0501989402300507;2.8742443761795795
00001555_noNi_00009;1.6873729647788271;1.8806458816215765;2.1202289972762074;2.313501914118957;2.0181332064154107;2.21140612325816
00001555_noNi_00012;1.7587835426126948;2.584711506753452;2.13591673391526;2.9618446980560176;2.0512029556078026;2.8771309197485597
00001555_noNi_00016;2.0215845085273667;1.9986176619690847;2.6829794898069754;2.6600126432486935;2.6017170136114736;2.5787501670531916
00001555_noNi_00018;0.0;0.0;0.0;0.0;0.0;0.0
00001555_noNi_00022;0.5382776234765747;1.0002500950801565;0.7358176043906566;1.1977900759942384;0.7954310042468451;1.2574034758504269
00001555_noNi_00026;0.966552836776047;1.8875484855601303;1.2237689684004176;2.1447646171845007;1.2624863027372109;2.183481951521294
00001555_noNi_00033;2.7060090875047162;3.0227131169917167;3.1731898877032823;3.4898939171902827;2.9476002333441342;3.2643042628311343
00001555_noNi_00034;1.2050691861988263;1.8342101808161362;1.3497728697724316;1.9789138643897417;1.3095495129397272;1.9386905075570373
00001555_noNi_00043;2.046120129006377;3.2774819615965245;2.382590706641462;3.61395253923161;2.2453543855493865;3.476716218139534
00001555_noNi_00045;1.2414019846555153;1.7940495745521738;1.6273830595126797;2.180030649409338;1.6465220982636883;2.199169688160347
00001555_noNi_00049;1.7467353606478986;1.9427693190660695;2.2055702849807415;2.4016042433989124;2.1517299725478716;2.3477639309660425
00001555_noNi_00050;1.1727524486824275;0.7059481536084623;1.486067926911572;1.0192636318376067;1.5466225907206954;1.0798182956467304
00001555_noNi_00051;1.1728151995365277;0.7015555872582129;1.4843109001431856;1.0130512878648708;1.5454930736347434;1.0742334613564288
00001555_noNi_00052;0.9220624153012935;1.2650590914649738;1.1839848678317724;1.5269815439954526;1.1361686462386213;1.4791653224023016
00001555_noNi_00060;0.7109054785016876;0.7021830969406473;0.9556341718972028;0.9469117903361624;0.8682848537225236;0.8595624721614832
00001555_noNi_00061;0.0;0.006275094541477774;0.004204313502590739;0.010479408044068514;0.003890558661373543;0.010165653202851318
00001555_noNi_00064;0.9221251661553936;1.2675691293386364;1.1819768376469855;1.5274208008302284;1.1345998726032518;1.4800438357864947
00001555_noNi_00066;3.7803053002859617;4.643570077975801;4.47828408343866;5.3415488611285;3.9310330746992856;4.794297852389126
00001555_noNi_00070;2.68938008662737;3.249871544986234;3.345754992159653;3.906246450518517;3.0742316443985827;3.6347231027574463
00001555_noNi_00075;2.351340735071557;2.9160365069330116;2.8314482303337543;3.396144002195209;2.7135392011257045;3.278234972987159
00001555_noNi_00081;2.295178637612683;2.7428438933649226;2.6647189641548015;3.1123842199070415;2.699984996664997;3.147650252417237
00001555_noNi_00086;3.7319870710039345;4.655492757947039;4.377882568206791;5.301388255149895;4.140746739571722;5.064252426514827
