;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000294_Ni_00000;0.0;0.20958816287887816;0.11997981053229505;0.2674445359666802;0.3556096166714524;0.20688987215755672
00000294_Ni_00002;0.8306342856175822;0.5352655779140361;0.9819268185738825;0.6244346734258435;1.0864698964542419;0.43279328135792194
00000294_Ni_00009;0.7493090582826221;0.591113920531693;0.6655992947821994;0.4452807195867774;0.6098764538727427;0.09337340872903983
00000294_Ni_00012;0.7521328507121438;0.6187243374273417;0.6704311176818663;0.47489916695257123;0.5886666337974886;0.09695021311991273
00000294_Ni_00015;4.169925930102741;6.174693184619745;4.346256090941568;6.28889990801408;4.167164888527319;5.813624235651549
00000294_Ni_00016;6.372546920660402;6.762042048483623;6.786640419816733;7.1140121101954605;6.2221329008029365;6.253320121233383
00000294_Ni_00018;5.656182109861971;6.447659804022626;6.0269147046295;6.756268961345662;5.73198525376073;6.165155040528611
00000294_noNi_00000;6.275113945840076e-05;0.21147069135546478;0.11954055398287759;0.268825056754391;0.35517036012203496;0.2082703929452675
00000294_noNi_00001;0.022339337161206074;0.10416657189968381;0.1695530586084742;0.18925685590245897;0.4242591526445402;0.14777847999024413
00000294_noNi_00002;0.06011540725970606;0.5490707860765022;0.0;0.4268319413723031;0.0;0.13064747142402222
00000294_noNi_00003;0.21473374061976222;0.0;0.2768571780642552;0.0;0.5730416480125361;0.0
00000294_noNi_00004;0.8306342856175822;0.518950331592549;0.9819895694279827;0.6081821779584565;1.086532647308342;0.416540785890535
00000294_noNi_00005;0.7493090582826221;0.60742916685318;0.6709958762248422;0.46699254735090734;0.6148337787659681;0.11464597994375234
00000294_noNi_00006;0.9737691955558181;0.3808982482557387;1.0304960515576682;0.3755016668130959;1.20726546951663;0.2560866148237768
00000294_noNi_00007;2.231423675393362;4.912144131028434;2.4184842482633755;5.037081266453954;2.8173292676154293;5.139741815857727
00000294_noNi_00008;4.251000153735942;6.13892514499139;4.58709422567571;6.412895779486665;4.890557805543221;6.420174889405894
00000294_noNi_00009;4.691574552416611;5.987067853206755;4.838035262758603;6.071405126104254;5.142000850029631;6.079186243427001
00000294_noNi_00010;5.655491849325437;6.196028506688557;6.008591428123227;6.487004648041854;5.725710158933894;5.9079389089042404
00000294_noNi_00011;5.655491849325437;6.229286508443249;6.00959544321562;6.521266664888939;5.7275299365563805;5.9430166882814195
00000294_noNi_00014;4.065320101368281;4.610312075935751;3.70381189556531;4.186680432688287;3.605543912797145;3.792227979971841
