;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001146_Ni_00021;1.1597002514825587;1.3108672828733379;1.3699786748979714;1.5211457062887506;1.671245971447678;1.822413002838457
00001146_Ni_00022;0.9327300761930207;0.5886038829433885;1.0963845460980135;0.7522583528483814;1.4375614447818865;1.0934352515322543
00001146_Ni_00033;1.048129067812766;1.4213089495998577;1.2460455545648443;1.619225436351936;1.3133145697502213;1.686494451537313
00001146_Ni_00045;1.8155103986145449;2.4717598024386276;1.9018557016968305;2.5581051055209136;2.0429825814502798;2.6992319852743623
00001146_Ni_00047;1.5939368047676499;0.9625995269752151;1.7158618947733109;1.084524616980876;0.9679961084178579;0.3366588306254232
00001146_Ni_00057;3.3652705366059794;2.3450028893906207;3.5596729705346806;2.539405323319322;2.7169905032376604;1.696722856022302
00001146_Ni_00066;2.055156265265955;1.0297430403097128;2.276416104414312;1.2510028794580696;1.5045167052687254;0.47910348031248284
00001146_noNi_00000;0.8298812740842684;1.2644315820678975;0.7844495885139007;1.21899989649753;1.1378629220102285;1.5724132299938576
00001146_noNi_00001;1.228475289449205;1.4671171408655428;1.0877876662451735;1.326429517661511;1.3433722733800744;1.5820141247964121
00001146_noNi_00003;0.7693266102751448;1.16089251956529;0.6173438166396309;1.008909725929776;1.0554709285860955;1.4470368378762406
00001146_noNi_00004;1.8603773257846157;2.0726637795274945;1.9345489450512259;2.1468353987941047;2.328750394065913;2.5410368478087917
00001146_noNi_00006;0.0;0.0;0.0;0.0;0.0003137546985380618;0.0003137546985380618
00001146_noNi_00008;3.6821000680865383;3.30697490696876;3.5471227811663666;3.171997620048588;4.115458107987436;3.740332946869658
00001146_noNi_00009;3.364517525358024;3.9307193201434267;3.2101501956997263;3.7763519904851295;3.888676185545557;4.45487798033096
00001146_noNi_00010;1.9685599583392317;0.857805445535776;1.97753334374471;0.8667788309412543;1.344125284770709;0.2333707719672534
00001146_noNi_00012;3.0882251056940655;2.0594860806194255;3.041726654034525;2.012987628959885;2.38735977854435;1.3586207534697097
00001146_noNi_00016;1.1595747496316793;1.3121223018101693;1.3699159240438712;1.5224634762223612;1.6710577186000193;1.823605270778509
00001146_noNi_00019;2.5183837559490474;2.6895055884782493;2.534259745578438;2.70538157810764;2.9356775535155757;3.1067993860447776
00001146_noNi_00021;1.2286007913000845;1.4652346125316351;1.088791681480246;1.325425502711797;1.3439370319230504;1.5805708531546012
00001146_noNi_00022;2.828122430358036;2.3387277947064637;2.982427009019554;2.493032373367982;2.486506274839387;1.9971116391878154
00001146_noNi_00025;2.4290264074469023;2.628637169827909;2.387108774842591;2.586719537223597;2.8335817626547786;3.033192525035785
00001146_noNi_00026;2.5655097171483434;2.297312169791028;2.6486547219631107;2.380457174605796;2.2310471696980447;1.96284962234073
00001146_noNi_00033;0.7693266102751448;1.161520028962366;0.6173438166396309;1.0095372353268521;1.055345426592537;1.4475388452797582
00001146_noNi_00034;3.6821000680865383;3.3094849448424224;3.546871777321929;3.174256654077813;4.116085617527191;3.7434704942830757
00001146_noNi_00036;3.9885129422344496;3.936366905430508;3.911831285094177;3.859685248290235;3.690445943952261;3.6382999071483195
00001146_noNi_00041;2.576867638576605;1.7200034572791223;2.6792144331391605;1.8223502518416779;2.08207642148239;1.2252122401849075
00001146_noNi_00042;0.0;0.0;6.275099677926619e-05;6.275099677926619e-05;0.0;0.0
00001146_noNi_00043;2.8729266065313275;3.5008753332085853;2.816764508929774;3.444713235607032;3.224896668243165;3.852845394920423
00001146_noNi_00045;2.0510147027601437;1.0636285517468391;2.124621563626457;1.1372354126131523;1.2405862221254222;0.25320007111211756
00001146_noNi_00051;1.3965850764158683;0.7994470649017772;1.5993333862102928;1.0021953746962016;0.8928832249129546;0.29574521339886345
00001146_noNi_00058;3.1150197600596212;2.587849054309549;3.244663216533929;2.717492510783857;2.4683085001839924;1.9411377944339208
00001146_noNi_00065;2.639367581716415;3.2868946039794578;2.6680447645585574;3.3155717868215997;3.0601754323916786;3.707702454654721
00001146_noNi_00067;3.364517525358024;3.9319743390802584;3.2107149542427025;3.778171767964937;3.8892409440885327;4.456697757810767
00001146_noNi_00085;3.8286862802794093;4.62913736027358;3.6924539744224067;4.492905054416577;4.090420480247588;4.8908715602417585
