;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001275_Ni_00004;5.021393529814901;7.1994161493248106;5.244096640747748;7.47564581799199;5.385098018650318;7.688371528284286
00001275_Ni_00005;5.021393529814901;7.194396073577486;5.2445986482939455;7.4711277497908615;5.385662777193294;7.683916211079937
00001275_noNi_00000;0.12525089012405852;0.0;0.07172433238972656;0.0;0.0;0.0
00001275_noNi_00001;0.0;0.11106917626627512;0.0008785132415140537;0.16547424724212112;0.01700550657266335;0.25332557296299696
00001275_noNi_00002;0.0;0.11106917626627512;0.0;0.16459573400060706;0.01606424233437003;0.25238430872470363
00001275_noNi_00003;5.081006929528411;7.264049624785645;5.3455021710720105;7.582071424063578;5.432412232697272;7.740705818078566
00001275_noNi_00004;0.1253763919749379;0.0025100378736627633;0.07254009463446134;0.0032002982675181533;0.0008157622447347876;0.0032002982675181533
00001275_noNi_00005;0.12525089012405852;0.0031375474134180217;0.07216358893914401;0.003576803962835481;0.0006902603938553898;0.0038278078072734112
00001275_noNi_00006;3.2622962325036684;5.110437123761187;3.1606396984776475;5.0623071474694985;3.32147037566776;5.294862157049338
00001275_noNi_00007;4.0840826344239725;4.162270314630873;3.8639523123615676;3.9956665503027997;4.119913425191786;4.323351995522745
00001275_noNi_00008;3.9927172555943615;4.154740200867206;3.8138143057424125;4.029363808749588;4.119034911950272;4.4063087473471745
