;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000740_Ni_00007;3.767504106930531;3.8698509014930864;4.130392833521213;4.172310466125524;4.685487710580113;4.783818444630415
00000740_Ni_00011;1.9146568949095824;1.455194460894305;1.8503371742899646;1.3304455783164433;1.8576162840665151;1.3941377895389848
00000740_Ni_00012;4.682726669004691;5.320652796037142;4.9621566359393885;5.539653601013595;5.825233160924249;6.4591432274444465
00000740_Ni_00013;2.0726637793848153;2.368848249190417;2.181285668774207;2.4170409766215646;2.555155810812475;2.8473242201058238
00000740_Ni_00014;2.6666014927740673;1.650977415468038;3.0929941777396324;2.0169409384753587;3.7474238039412286;2.727783666122946
00000740_Ni_00015;4.379890598676936;4.5538362237783385;4.80502826470567;4.918544727848828;5.249493222190392;5.419422786779541
00000740_Ni_00018;3.694273751759535;3.8478880700271976;4.250247142202628;4.343432298512047;4.736253226739024;4.885851484494433
00000740_Ni_00020;2.874056123617279;2.799319745665014;3.461404987481157;3.326239447570648;4.138864211237815;4.060111772773297
00000740_Ni_00023;1.2855159002922723;0.0;1.3459450622505165;0.0;1.2895319608045253;0.0
00000740_noNi_00000;0.0;0.28112424256362517;0.0;0.22069508060538107;0.0;0.2771081820513722
00000740_noNi_00001;1.2855159002922723;0.008157623018064414;1.346635322644372;0.008847883411919803;1.2900967193475013;0.008722381561040406
00000740_noNi_00002;1.2855159002922723;0.012550189368313817;1.3472628321841271;0.013867959301924465;1.2909124817349151;0.01393071029870373
00000740_noNi_00003;1.9146568949095824;1.455194460894305;1.8509019328329406;1.3310103368594193;1.8581810426094911;1.3947025480819608
00000740_noNi_00004;1.4535001854080563;2.05885857107967;1.881649896856649;2.4265791205700187;2.5306201906188233;3.1319625157781843
00000740_noNi_00005;1.1450165299358994;1.1696776519804304;1.0800065489224264;1.0442385090087132;1.209022495856979;1.229667557389257
00000740_noNi_00006;1.3328301143392267;1.5323781257234537;1.2478025811905515;1.3869214306165345;1.5478776096575269;1.743409560529501
00000740_noNi_00007;2.0726637793848153;2.3694757587301725;2.181599423472745;2.4179822408598577;2.5557205693554508;2.848516488188555
00000740_noNi_00008;2.6666014927740673;1.6547424722785322;3.0933706834349497;2.02108250098117;3.748176815189184;2.7323017341813958
00000740_noNi_00009;1.1449537789391202;1.171560180457017;1.083081345339065;1.049258584898718;1.2120972922736177;1.2346876332792618
00000740_noNi_00010;2.874056123617279;2.796182198251596;3.4616559913255953;3.323352904001668;4.138675958390157;4.056785972512221
00000740_noNi_00011;3.036016317750665;3.6583802099949425;3.6285735103522065;4.1905082406382395;4.448665636643582;5.067013468375607
00000740_noNi_00012;1.3328301143392267;1.5317506161836985;1.249371354825921;1.3878626947121486;1.5495091342896756;1.7444135756218946
00000740_noNi_00016;3.3975872744077362;2.4171664783297646;3.3230391494458087;2.2821891914095933;3.090421388726511;2.1059845321362864
00000740_noNi_00018;1.4535001854080563;2.055093514269176;1.8804576287739179;2.4216217956767934;2.5292396698311124;3.1268169381799793
00000740_noNi_00021;3.3029588463138277;1.31212230166749;3.191701417342573;1.1404357107379914;2.819274546803437;0.8244219416448463
00000740_noNi_00022;3.9957920521536794;3.7343088558872597;4.003761422466764;3.6818490642421002;4.151100645907591;3.8856013891289183
00000740_noNi_00023;3.423503415531778;2.681975474714582;3.163149736493989;2.3611926337185496;3.183041786635633;2.437497785306184
00000740_noNi_00025;3.423503415531778;2.6807204557777506;3.163275238344869;2.3600631166325976;3.1826025299435363;2.435803509677256
00000740_noNi_00028;3.3975872744077362;2.420931535282938;3.3236039078461057;2.2865190067630636;3.0916136568092423;2.110941857172191
00000740_noNi_00030;3.9958548031504586;3.7424664790480033;4.012797558869022;3.698980072808322;4.162584069186732;3.9051796845720235
00000740_noNi_00031;3.767504106930531;3.8736159583035805;4.138926962234594;4.1846096516494;4.694147341287053;4.79624313214785
