;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000866_Ni_00000;6.372358667812743;7.587217001661783;6.504072905611297;7.7189312394603355;6.436929392276799;7.651787726125838
00000866_Ni_00003;0.0;0.003137547270738887;0.00043925669209659413;0.003576803962835481;0.0005020075461967258;0.0036395548169356126
00000866_Ni_00009;6.372358667812743;7.587217001661783;6.504198407604855;7.719056741453894;6.4368666412800195;7.651724975129059
00000866_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00000866_noNi_00001;4.966925707842276;5.417289254458517;4.986315750580402;5.436679297196642;4.7218205088941225;5.172184055510363
00000866_noNi_00002;0.0;0.003137547270738887;6.275099677926619e-05;0.0032002982675181533;0.0005020075461967258;0.0036395548169356126
00000866_noNi_00003;2.003888741560848;1.8555455027422698;2.07918987791341;1.9308466390948318;1.757716776380843;1.6093735375622646
00000866_noNi_00004;2.014179896757258;1.8059722545234114;2.091489063579965;1.8832814213461186;1.78576644968323;1.5775588074493834
00000866_noNi_00007;0.0;0.003765056810494145;0.0006275095397552581;0.004392566350249403;0.0006275093970761236;0.004392566207570269
00000866_noNi_00008;4.7657461718259;5.289904832013433;4.844686863138077;5.36884552332561;4.867779211547239;5.391937871734772
00000866_noNi_00012;5.083265963700315;4.9297143962867525;5.151727246825744;4.998175679412181;4.295302322077679;4.141750754664116
