;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000027_Ni_00001;5.659507909980369;7.447909899388141;6.023024145825448;7.81136338437912;6.362381267314872;8.150846007719423
00000027_Ni_00003;2.459523367626173;3.8177676155432443;2.580067936844123;3.938249433907094;2.9545655885648254;4.312872587478676
00000027_Ni_00006;1.289469209950425;2.0362682302167054;1.3397327184204597;2.0864689878326397;1.5970743520383888;2.343936123301448
00000027_Ni_00011;7.11815367298663;7.395826613438299;7.437116736502856;7.7147269261004245;8.230602461276334;8.508338152724782
00000027_Ni_00013;8.96635731495557;9.905864493378944;10.022455752938741;10.961900180508016;10.682532964427418;11.622102893847572
00000027_Ni_00014;10.36720945572813;12.050064352448507;11.37116185676468;13.053954002630958;12.415965124316369;14.098882772033527
00000027_Ni_00015;4.628196096035286;4.812370125478999;4.672059007970285;4.856170286559897;5.627128421324512;5.811365201765003
00000027_noNi_00000;6.275099677926619e-05;0.008785132557819672;0.0;0.008659630706940273;0.0008157622447347876;0.009600894802554459
00000027_noNi_00001;0.6278859756804787;0.43298153434825976;0.6960335041073697;0.5010663119210507;0.5968242569582322;0.4019825666227925
00000027_noNi_00002;5.576174652317943;5.563498961098749;5.810047431688714;5.79730898961542;5.667163525452237;5.654550585229822
00000027_noNi_00003;1.2894064589536458;2.0368957396137812;1.3396072165695803;2.0870337463756155;1.59688609919073;2.344438130847645
00000027_noNi_00004;6.275099677926619e-05;0.0;0.0001255018508793978;0.0;0.0;0.0
00000027_noNi_00005;0.0;0.0018825284765866398;0.00043925654941745956;0.0022590341719039677;0.000376505695317328;0.002321785168683234
00000027_noNi_00006;2.74466367084473;2.8482654843441173;3.167416800708001;3.270955863353288;4.0330661145633036;4.13673067905947
00000027_noNi_00010;4.274657260545401;4.058731251985586;4.921870527967226;4.705881768553311;5.267628245849006;5.051764988285972
00000027_noNi_00016;4.045365300229858;3.8742434678433355;4.339918245403312;4.168733662162689;4.9455276349193635;4.77446855352962
00000027_noNi_00018;3.709898737544487;4.253259187622488;3.948666090954384;4.491963790178284;3.680029286762293;4.223452487837073
00000027_noNi_00021;3.709898737544487;4.253886697162243;3.947975830417849;4.491901039181505;3.679715532063755;4.223766242678289
00000027_noNi_00024;3.3575521701373323;4.755266763639153;3.557539438213656;4.955191280861376;4.068332146788141;5.4661094912867405
00000027_noNi_00026;3.246859499709054;2.435991762524915;3.240647155878997;2.429716667840758;4.042416005664099;3.2316110194767393
00000027_noNi_00027;3.9861284062116664;5.212721167326964;4.500058662199569;5.726588672460767;5.621794590735969;6.848450102848045
00000027_noNi_00030;3.709898737544487;4.252631678225412;3.948666090954384;4.491336280781208;3.680029286762293;4.222824978439997
