;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000177_Ni_00016;7.935484757702585;10.906742097998857;8.789336893437529;11.7605942337338;9.077551993072724;12.048809333368997
00000177_Ni_00017;4.375184277770828;4.496732861938492;4.754388250397638;4.875936834565303;4.9224352865102015;5.043983870677867
00000177_Ni_00020;7.449604175017069;9.929082343781664;8.062931931001767;10.542410099766363;8.239387593976833;10.718865762741428
00000177_Ni_00023;3.4199893624230424;4.846255636773447;3.5746076959257778;5.0008739702761815;4.235751673503628;5.662017947854031
00000177_Ni_00028;3.098139755337837;4.567641432083484;3.369223846264132;4.838725523009779;4.046369315464931;5.515870992210578
00000177_Ni_00029;2.0470613931019908;3.3540381171712763;2.156750048437876;3.463726772507161;2.341677089129544;3.648653813198829
00000177_Ni_00035;3.230920759225563;3.994097776524751;3.5510133398277404;4.314190357126929;3.5347608445030323;4.297937861802221
00000177_Ni_00036;2.0469986421052115;3.354665626568352;2.155557780355145;3.4632247648182855;2.3403593193386127;3.6480263038017533
00000177_noNi_00000;0.0;0.0;0.0;0.0;0.0;0.0
00000177_noNi_00002;0.5481295221235671;1.4012286464678765;0.4947284660974354;1.3478275904417447;0.7901599246550817;1.643259048999391
00000177_noNi_00005;0.5481295221235671;1.402483665404708;0.4944774623956766;1.3488316056768175;0.7900344226615231;1.6443885659426638
00000177_noNi_00007;0.5481295221235671;1.4049937032783706;0.4944774623956766;1.3513416435504801;0.7899089208106437;1.6467731019654472
00000177_noNi_00008;1.4690624201962295;3.0133004748941414;1.2761660091914766;2.820404063889389;1.7833191628063465;3.3275572175042587
00000177_noNi_00009;0.8163898204776613;1.7231410045498612;0.7174315770302825;1.6241827611024824;0.9700668895994241;1.876818073671624
00000177_noNi_00012;0.12932970177576986;0.0702810606052365;0.15543409574747008;0.09638545457693673;0.20896065348180204;0.1499120123112687
00000177_noNi_00014;0.5481295221235671;1.4012286464678765;0.4947284660974354;1.3478275904417447;0.7901599246550817;1.643259048999391
00000177_noNi_00015;0.12939245277254913;0.06275094698424823;0.15549684674424935;0.08885534095594844;0.20908615533268143;0.14244464954438052
00000177_noNi_00016;1.7132263550487685;3.5548411474923345;1.8191499535741598;3.6607647460177257;2.1450156213142972;3.986630413757863
00000177_noNi_00017;1.9627868712012715;3.3383503803895445;2.1022194754684715;3.4777829846567445;2.3984039452740733;3.7739674544623463
00000177_noNi_00018;2.1280101147416337;3.39859128950013;2.2006129603728746;3.47119413513137;2.3215340351434626;3.5921152099019587
00000177_noNi_00019;1.9630378750457094;3.347135512947364;2.1022194754684715;3.4863171133701263;2.3989059528202703;3.7830035907219246
00000177_noNi_00021;2.0469986421052115;3.3540381171712763;2.1551812746598276;3.462220749725892;2.3400455646400746;3.647085039706139
00000177_noNi_00022;3.4199266115689424;4.841863070423197;3.573854684535143;4.995791143389398;4.234684907271776;5.65662136612603
00000177_noNi_00023;3.069211568793936;4.594624339296699;3.1374845990717066;4.662897369574469;3.5900444288630715;5.115457199365834
00000177_noNi_00025;2.0470613931019908;3.350900569757858;2.154428263411872;3.4582674400677393;2.33935530410354;3.643194480759407
00000177_noNi_00027;2.0469986421052115;3.3565481550449388;2.156938301285535;3.466487814225262;2.341677089129544;3.651226602069271
00000177_noNi_00029;3.2380116161544548;4.991837833873924;3.593683983680007;5.347510201399476;4.245352568306182;5.999178786025651
00000177_noNi_00037;4.029803065441685;6.381771309910318;4.215483117523988;6.567451361992621;4.7349982078021915;7.086966452270825
00000177_noNi_00040;2.3054697928090926;3.2680693197843076;2.515559963376847;3.478159490352062;2.6325904794860615;3.5951900064612765
00000177_noNi_00042;4.807789306281091;6.900721641502868;5.247296939157946;7.3402292743797215;5.804839103236408;7.897771438458185
00000177_noNi_00048;4.981107421985418;5.574794131387553;5.36012314176457;5.953809851166705;5.717364283068171;6.311050992470306
00000177_noNi_00052;3.2379488653003548;4.944774623528729;3.5948762517627384;5.3017020099911125;4.24704684393511;5.953872602163484
00000177_noNi_00053;2.956636369889071;4.742716574270839;3.0160615166122424;4.80214172099401;3.3495827999669268;5.135663004348695
