;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001725_Ni_00009;1.7346244279716814;1.4087587601602043;2.008657813463736;1.5019439164696229;1.2439747733119386;1.549195379519798
00001725_Ni_00040;2.4182332445616166;1.720630966747538;2.64294438575059;1.7644938787538758;1.8903095274209103;1.8237935236261678
00001725_Ni_00063;3.3762519524102634;2.405243798501206;3.6361663748272948;2.484309991735602;2.723767605468014;2.3838457255782934
00001725_Ni_00074;3.0062096179652498;4.033003363709203;3.084271795964573;3.930217312525891;3.0634384815846363;4.721318501347926
00001725_Ni_00075;2.4182332445616166;1.7212584762159535;2.643320891374568;1.765497893846269;1.890497780268569;1.8246092859422423
00001725_Ni_00080;3.290157653101076;3.514053031973975;3.517818088784469;3.5608652384747326;3.472951161685738;4.327932814577974
00001725_noNi_00000;0.0;0.39533096610063917;0.00043925662075702685;0.21492199353876043;0.0005647585429759919;1.0269819986629516
00001725_noNi_00002;1.1947152799342975;1.8775083342081584;1.359750270484322;1.8616950955755471;1.385666411679703;2.6995457399729004
00001725_noNi_00004;1.9209319895937393;1.2945520366231904;2.0473123968037497;1.240084214650565;1.207014465529513;1.2117207865783004
00001725_noNi_00005;1.59826662012112;2.411518893185363;1.7666901617863213;2.3990942056679287;2.023404286007174;3.467742833090754
00001725_noNi_00008;2.264681677290733;1.95280947063206;2.3102388647119803;1.8175184288706714;1.7848251855162762;2.1040392528769396
00001725_noNi_00009;1.3797050716940844;1.6635276049790308;1.5227772308495597;1.6257515349518705;1.4235052327036428;2.3384140400079256
00001725_noNi_00010;1.0772455072043257;0.006275094684156908;1.2904104740460394;0.03859183234323477;0.5047058667379863;0.06482172823715396
00001725_noNi_00011;1.7722749961479625;2.6436973970698854;1.9636026335173458;2.654176805256633;2.02685558811913;3.5293642630603896
00001725_noNi_00012;1.9209319895937393;1.297062074496853;2.047751653424507;1.243033509144985;1.2075164731470494;1.2147328320694994
00001725_noNi_00016;0.18536629745510413;0.5998990533035313;0.31858655789224755;0.552271084558039;0.31005242910752623;1.3556714589752898
00001725_noNi_00021;3.499243808505097;2.874620882088916;3.590609187334708;2.785138031735891;2.805594840349171;2.812058187952326
00001725_noNi_00027;1.864895393914405;2.1548675199612894;2.0499479365996316;2.15907183346388;2.1305829034693966;3.0516413035356176
00001725_noNi_00032;0.0;0.39533096610063917;0.0003137546985380618;0.21479649161654146;0.0;1.0264172401199756
00001725_noNi_00033;1.772337747073402;2.645579925475132;1.9654224109258136;2.657816360144908;2.0285498636767185;3.5328783160977855
00001725_noNi_00036;1.495668821785466;1.430094082086338;1.706260999828077;1.4598380309463133;0.990209943656845;1.5557214779770532
00001725_noNi_00039;1.7709572262856912;2.5276081451276244;1.9381257490140613;2.5139284386733585;2.159887595708615;3.5476247885698844
00001725_noNi_00041;2.326805114806566;2.9474119805678147;2.5178189974060716;2.957577633984685;2.3740565778567406;3.6257497176373263
00001725_noNi_00044;2.661393164179083;1.935866714913497;2.997236232488432;2.09086155404021;2.233933713195685;2.139493537949435
00001725_noNi_00045;0.7824415581864347;0.0;0.9632897873690704;0.0;0.1513552841670983;0.0
00001725_noNi_00048;0.0;0.3959584755690549;0.0;0.2151102463864191;0.00043925662075702685;1.0274840062091484
00001725_noNi_00053;2.760288656701022;3.1601376909314505;2.9473492296423753;3.166350034690168;2.9692493101828243;4.000184618432589
00001725_noNi_00054;2.063941397823775;3.3345853235790504;2.3960821602480693;3.485877856820709;2.34657166309733;4.248301862871942
00001725_noNi_00055;4.472887502210035;4.074418988695978;4.5122950968693445;3.932978354172652;3.6806567963020482;3.9132745568073273
00001725_noNi_00056;3.499306559501876;2.858933145307184;3.5904836854124893;2.769262042035161;2.806159598892147;2.796872458716791
00001725_noNi_00070;3.0062096179652498;4.038023439456529;3.0830795279531813;3.9340451202618243;3.063501232510076;4.726401328020692
