;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000403_Ni_00011;0.7951800004024072;0.3106171876505022;1.3373481823976763;0.3357803173839091;0.7939249813228967;0.21887530312557368
00000403_Ni_00012;0.5496982957589366;0.0025100378736627633;1.0646325666965535;0.00043925654941745956;0.6385536365722059;0.0008785132415140537
00000403_Ni_00015;0.0;0.137424573797055;1.13918069180116;0.7596002133363527;1.6366074486199167;1.6835451569715538
00000403_Ni_00016;1.8666524203260935;1.9371217337789888;2.577244144129243;2.1307084053202763;2.079817387310486;2.0597998353179636
00000403_Ni_00017;0.7951800004024072;0.3074796402370842;1.3374736842485557;0.3327682718213705;0.7939877323196759;0.2158005067089349
00000403_Ni_00019;0.0;0.1355420454631475;1.141502476827164;0.7600394700284493;1.6384272260997241;1.6834824061174536
00000403_Ni_00023;0.7952427512565073;0.30998967811074696;1.3374736842485557;0.3352155588409331;0.7941759851673346;0.21843604657615623
00000403_Ni_00025;0.0;0.13679706439997888;1.1412514729827261;0.7610434851208427;1.6380507204044068;1.6843609193589677
00000403_Ni_00031;0.23042147740149405;0.07843868362330092;1.488954470337873;0.8199666242978176;2.1351637225246254;1.8926940633010145
00000403_Ni_00032;1.5660753843129214;1.4049937032783706;2.735251028747155;2.0571642954507423;2.4123974064268774;2.1608288599469083
00000403_noNi_00000;0.5156245314741514;1.480922349170688;0.0;0.4482927654346743;0.0;0.8748109522511185
00000403_noNi_00001;0.5156245314741514;1.4834323870443507;0.0021335321783454353;0.4529363354866825;0.0012550189368313817;0.8785760090616126
00000403_noNi_00002;1.8666524203260935;1.937749243318744;2.5768048875798257;2.130896658310614;2.0793781306183896;2.059988088165622
00000403_noNi_00003;1.1064874484467648;1.6823528890315016;0.5385286270356544;0.5973890153585291;0.21423173293088635;0.6996103080702052
00000403_noNi_00004;6.275085410013161e-05;0.13303200758948472;1.1383021785596459;0.7542663830331683;1.6351641768354268;1.6776465681253934
00000403_noNi_00005;0.5496982957589366;0.005020075747325527;1.0659503366301641;0.0042670643566908705;0.6396204026613785;0.004455317204349535
00000403_noNi_00006;1.106612950297644;1.686745455239072;0.5459332388057633;0.6090606914853288;0.22031857491006374;0.7099642144060735
00000403_noNi_00007;6.275085410013161e-05;0.13993461167071777;1.1445145222470234;0.767381330801779;1.6416275243672422;1.691012519738442
00000403_noNi_00008;0.5496982957589366;0.005020075747325527;1.0654483290839674;0.003765056810494145;0.6394321498137199;0.0042670643566908705
00000403_noNi_00009;0.7951800004024072;0.31124469704757834;1.3367834238547003;0.33584306823800925;0.7931719700749411;0.2187498012746943
00000403_noNi_00010;0.7952427512565073;0.3106171876505022;1.3372226805467968;0.3355920646789296;0.7939249813228967;0.21881255227147356
00000403_noNi_00011;0.5496982957589366;0.0;1.0667033480207988;0.0;0.6401851612043545;0.0
00000403_noNi_00012;0.7951800004024072;0.3062246213002528;1.3371599295500176;0.33119949818600103;0.7936112266243586;0.21416898207678622
00000403_noNi_00013;0.5496982957589366;0.004392566207570269;1.0656993327857263;0.003388550972497683;0.6394949008104992;0.003702305813714879
00000403_noNi_00014;0.7951800004024072;0.3106171876505022;1.3373481823976763;0.3357803173839091;0.7939877323196759;0.21893805412235295
00000403_noNi_00022;0.23035872640471478;0.07718366468646955;1.4885779646425557;0.8183978506624482;2.1345989639816496;1.8909370368179863
