;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000516_Ni_00006;1.941765303973676;1.4821773681075192;2.086908244382057;1.676328798120443;1.3304455782451037;1.1014673726280997
00000516_Ni_00011;1.8350259431322107;1.8812733910186525;2.0596743333957446;2.1549302708867293;1.3652096029237442;1.642066781059339
00000516_Ni_00020;1.8449405927759823;1.817267425097573;2.0739187983216465;2.0952541202477803;1.37888930937801;1.5818258719487535
00000516_Ni_00024;1.8449405927759823;1.8204049724396514;2.0753620701061366;2.0998349393743485;1.380207079240281;1.586281189153103
00000516_Ni_00027;1.8350259431322107;1.8800183720818213;2.058733069157451;2.1527339877116045;1.36433108968223;1.6399332488809935
00000516_Ni_00028;2.3360922549105823;2.7597866490121463;2.5711573023640844;3.0438601860701913;1.9161629175481725;2.5704670418988895
00000516_Ni_00032;1.941765303973676;1.4796673302338565;2.0864062367645206;1.673316752629244;1.3298808197734673;1.0983925762828004
00000516_Ni_00042;0.0;0.3564253789161872;0.00043925662075702685;0.40587312514148693;0.0007530113192950887;0.587788120484635
00000516_Ni_00048;0.8273712362106056;1.5825788833393881;0.9157245695490178;1.719940706282343;1.0225266813159228;2.008344058693858
00000516_Ni_00056;0.7744721878733498;1.1590099910887033;0.7745349387987895;1.2080812316186857;0.6363573534684207;1.2515048869329268
00000516_noNi_00000;2.9661745137661857;1.8197774629712358;2.956699120743171;1.859310559552764;2.011356104185057;1.09556878363926
00000516_noNi_00001;1.941765303973676;1.4796673302338565;2.087347501002814;1.6742580168675374;1.3310730877135193;1.0995848442228526
00000516_noNi_00002;1.8449405927759823;1.817267425097573;2.074169802094745;2.0955051240208786;1.3791403131511084;1.5820768757218517
00000516_noNi_00003;1.8350259431322107;1.8800183720818213;2.058733069157451;2.1527339877116045;1.3642683386854508;1.6398704978842142
00000516_noNi_00004;0.3055971119031767;0.2830067709688722;0.2528863164135795;0.2793044650838178;0.0783759327692008;0.28639532208404905
00000516_noNi_00005;3.120792847126242;1.5957565821761177;3.098892766657132;1.622864991311551;2.218057723566295;0.9236311888653234
00000516_noNi_00007;0.5477530163569102;0.35893541678984997;0.49410095670035925;0.35429184673784175;0.293674431931939;0.33546656261403146
00000516_noNi_00008;0.0;0.360817945195097;0.0017570264830281074;0.4115834612826679;0.0016942755575884087;0.5931219510018382
00000516_noNi_00009;3.120792847126242;1.600776657923443;3.098830015660353;1.627822316062097;2.2177439688677567;0.9283375099141109
00000516_noNi_00011;1.8350259431322107;1.8800183720818213;2.0594233295513065;2.15342424810546;1.365084101001525;1.6406862602002885
00000516_noNi_00012;2.3311349300886963;2.7428438933649226;2.5775578989704604;3.0382753518512295;1.9158491628496344;2.5581678563750136
00000516_noNi_00015;0.48920638280391315;0.0;0.4401978931993704;0.0;0.25859665255476044;0.0
00000516_noNi_00016;1.025664228729341;0.08534128791855265;0.9526848773314434;0.06137042612519787;0.7159883052457925;0.006275094684156908
00000516_noNi_00017;1.8449405927759823;1.8178949345659887;2.074169802094745;2.0961326334892942;1.3791403131511084;1.5827043851902676
00000516_noNi_00020;0.8273712362106056;1.5800688454657252;0.9155363167013592;1.7172424155610215;1.0219619228442864;2.005269262348559
00000516_noNi_00022;0.21743203134108363;0.6394321498850595;0.21686727279810764;0.6878758809466262;0.19565745272285356;0.8482673015159821
00000516_noNi_00023;0.21743203134108363;0.6450797351008006;0.21780853703640096;0.6944647304006607;0.19672421881202626;0.854981652820896
00000516_noNi_00030;1.8350259431322107;1.8800183720818213;2.0589840729305493;2.152984991484703;1.3645820934553285;1.6401842526540917
00000516_noNi_00033;1.941765303973676;1.482804877575935;2.0886025199396454;1.678650583146447;1.332139853802692;1.1037891576541037
00000516_noNi_00037;0.8273712362106056;1.5832063928078037;0.9159128223966765;1.7207564685984174;1.0227149341635815;2.0091598210099324
00000516_noNi_00042;2.3360922549105823;2.756649101670068;2.574545853479261;3.0441111898432895;1.920429981976203;2.5715965589848415
00000516_noNi_00043;2.3360922549105823;2.758531630075315;2.5713455552117432;3.0427934199810185;1.9166021741689296;2.569651279582815
00000516_noNi_00053;3.646018273545627;3.0095354180836473;3.3552303851113283;2.7677560192538917;2.798754987122038;2.3928818619092116
00000516_noNi_00058;0.0;0.3583079073214343;0.0;0.407316396925977;0.0;0.588917637570587
00000516_noNi_00060;0.5734181537078534;0.949421828067146;0.588164626251292;1.0131767902151272;0.5076551612324061;1.1142685658408513
00000516_noNi_00064;0.5477530163569102;0.35579786944777153;0.49403820570358004;0.35109154839898404;0.293674431931939;0.332329015271953
00000516_noNi_00065;1.8350259431322107;1.8800183720818213;2.05892132200511;2.152922240559263;1.3646448443807682;1.6402470035795316
00000516_noNi_00068;1.8449405927759823;1.8166399156291573;2.0749855644108193;2.095693376868537;1.3803953320879396;1.5827043851902676
00000516_noNi_00069;1.8449405927759823;1.817267425097573;2.0745463077900625;2.095881629716196;1.379642320697305;1.5825788832680485
00000516_noNi_00071;0.21743203134108363;0.6463347540376321;0.21793403888728036;0.6958452511883715;0.19684972073424523;0.8563621736799464
00000516_noNi_00077;0.7744721878733498;1.1477148205858814;0.7729661651634201;1.1952172874804943;0.6349768326807099;1.238829195642394
