;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00000510_Ni_00080;0.5075924103069664;1.0128002845911495;0.6976650287395184;1.2386409427947354;0.5696530968973592;1.3353401520702102
00000510_Ni_00116;1.3832191246601406;0.884160843209235;1.1356038878383246;0.6723136461584529;0.6785259899885097;0.4399468894262721
00000510_Ni_00127;1.902294958246248;1.8053447452690146;2.2498097028964152;2.1886275296902156;2.1366069944517947;2.300135962363229
00000510_Ni_00135;1.121171169993424;1.1050441766622747;0.8532873773346472;0.8729284237745318;0.4602154452632328;0.7045676328207515
00000510_Ni_00138;1.1356666388351038;1.7425937981420871;1.6893809951062932;2.3320761941843107;1.679842851157839;2.5472491913534903
00000510_Ni_00140;2.3137529176780367;1.8505254269949443;2.7713955743561858;2.343936123444127;2.3334567151147003;2.1307084053202763
00000510_Ni_00170;0.0;0.43298153434825976;0.0;0.4687495741192937;0.14118963075022828;0.834650345987156
00000510_Ni_00179;1.1135155545215563;0.38842836201940617;1.0183223678846718;0.32900321515355546;1.0471250525776934;0.5825170409642111
00000510_Ni_00182;3.6689223691784694;4.2626718297200625;3.5633125254942954;4.192830025806923;3.6049791542541687;4.4592077956844305
00000510_noNi_00000;0.44390019908442485;0.35956292632960524;0.9386286653245394;0.8900594323407537;1.0809478130180405;1.2570897211518888
00000510_noNi_00001;2.496420924483159;2.756021592272992;3.1623339741065752;3.4577026816674423;3.2385763746974305;3.7586562233759317
00000510_noNi_00002;3.3797032544508796;3.3201526057341497;4.091110740641443;4.0673281316957475;3.9305310672957683;4.131459599467706
00000510_noNi_00003;1.9801688834692521;1.647839868197299;2.6165889880057915;2.3200280125048724;2.659071379153079;2.587221544769794
00000510_noNi_00004;0.8502753317721086;1.324672491178483;1.2584074912281786;1.768572690405587;1.6255005311787722;2.3603768714738145
00000510_noNi_00005;0.7283502417664476;0.5540908619665068;0.6046681252777585;0.4661767852488517;0.5466234993422978;0.6328433004310249
00000510_noNi_00007;0.9521828697852467;0.7053206443540653;1.3989696124386517;1.187875426778504;1.5262285328901761;1.5398454883476627
00000510_noNi_00008;0.9521828697852467;0.7065756632908966;1.3991578652863104;1.1893186985629942;1.5262912838869556;1.5411632582812733
00000510_noNi_00012;0.6984807909842532;0.4380016100955853;0.38215326733524924;0.15744212621761525;0.0;0.0
00000510_noNi_00018;2.3318251904825518;1.8555455027422698;3.260037198617123;2.819525550647875;2.6617696698744004;2.4459691630227867
00000510_noNi_00022;0.5776852180645443;0.17570265158443085;0.7176198298779412;0.3514053031688617;0.8498360752226911;0.7083326896312456
00000510_noNi_00023;0.8100519747967251;0.26731903425847997;1.0756767335689563;0.5687118328017451;0.9324790724912619;0.6502253128416847
00000510_noNi_00024;3.5158100584570033;2.8005747646018455;3.563187023500737;2.883719769416613;3.1873088509923235;2.732552738025834
00000510_noNi_00027;3.978535541593899;3.8579282215218487;4.262860082567721;4.178020802266705;4.152167411996763;4.292039272813381
00000510_noNi_00043;0.11376746684491741;0.10918664778968848;0.3438751895478734;0.3750624102636784;0.6982297872824944;0.9541281491159335
00000510_noNi_00047;1.9801688834692521;1.6490948871341304;2.617028244697888;2.3217222881338007;2.6593851338516172;2.5887903184051635
00000510_noNi_00062;0.4033630872678242;0.0006275095397552581;0.3681598060397662;0.00119226808273125;0.28583056361241266;0.14357416677301166
00000510_noNi_00067;0.24661122172942262;1.2443512790785956;0.674635431184457;1.7081435283046638;1.2469240678063584;2.505143306044199
00000510_noNi_00070;0.21404348022590683;0.2786142046899624;0.29787874543452975;0.3982175096696193;0.4863825902317123;0.8114324955844359
00000510_noNi_00083;0.0;0.42984398693484177;0.0005647585429759919;0.4661767852488517;0.14125238174700755;0.8315755495705173
00000510_noNi_00093;4.410450309852986;4.109559518998597;5.255831067871328;4.990708316787972;5.004388023242238;4.963976413276517
00000510_noNi_00111;0.33584306823800925;0.3576803978530186;1.0678328651067508;1.125438234492794;0.9477275525808971;1.2300440630845744
00000510_noNi_00119;2.1288258769863684;1.4250740064103518;2.3434341157552514;1.6754502849502686;1.7632388598170443;1.3199661701296956
00000510_noNi_00133;0.8100519747967251;0.2660640153216486;1.0754257297245182;0.5672058100204758;0.9321025667959446;0.6485937882095361
00000510_noNi_00138;2.3318251904825518;1.8555455027422698;3.260162700468002;2.819651052498754;2.6620834245729386;2.4462829177213243
00000510_noNi_00154;0.36991683252279434;0.5346380685169599;0.5313750192526625;0.7318642950178621;0.7952427513991864;1.22044316828202
00000510_noNi_00167;2.3342724773594354;1.6767053038871;2.215422183913092;1.593623050211791;1.9998099299091368;1.6027219373254695
00000510_noNi_00169;1.6218609760764782;0.5158127843218101;1.6322776334091258;0.5619974814254916;1.265121842461753;0.41955283159575274
00000510_noNi_00197;2.2311099205521447;1.1489698395940522;2.3409868288783677;1.2946147876913092;1.655809238510384;0.8341483384409593
00000510_noNi_00205;0.3433104310048974;0.24535620279259124;0.22251485808518842;0.1603286696439162;0.4513048108545338;0.6138297635308956
00000510_noNi_00210;0.4033630872678242;0.0;0.36759504749679023;0.0;0.285077552221778;0.14219364584262173
00000510_noNi_00225;2.563752690522636;2.1379247642427264;2.650411748446139;2.260351861937263;2.5544027995645195;2.3890540541732777
00000510_noNi_00298;0.536959853400285;0.2359435606950163;0.9203681396723655;0.6551198867381308;1.045242524243786;1.0047054124271853
00000510_noNi_00307;4.0318738466232515;2.538903315630446;4.120227180033003;2.663024688811232;3.817077355149389;2.584586005045252
