;e_dz;g;e_tz_gas;g_tz_gas;e_tz_solv;g_tz_solv
00001581_Ni_00008;0.23845359856867906;0.1857428030790819;0.1982929924473957;0.46473351346436165;0.2781749479978658;1.029554787462054
00001581_Ni_00017;0.23845359856867906;0.15499483905537348;0.20795663838940856;0.44364919538266606;0.29386268477959765;1.0144945602200774
00001581_Ni_00020;1.6068007489771807;0.27798669515020713;1.4432090300689673;0.4335462927485566;0.9643565534582431;0.4396331345850549
00001581_Ni_00022;1.4209951949013198;2.1749478229505916;1.9661754223164483;3.0392793668722833;3.2643042629738135;4.822347525976871
00001581_Ni_00023;0.23845359856867906;0.1920178977632388;0.2018697964102312;0.474585412111354;0.28194000480835996;1.039594938956705
00001581_Ni_00026;0.23845359856867906;0.19139038822348356;0.2018697964102312;0.47395790257159875;0.2817517519607013;1.038779176569291
00001581_noNi_00000;1.8968983769462844;0.44051164782656893;1.5451793189362055;0.4079439063230531;0.8974640439681835;0.24516794980225343
00001581_noNi_00001;0.0;0.0;0.0;0.3191513165065631;0.0;0.8040906349537854
00001581_noNi_00002;0.23845359856867906;0.19892050198715097;0.20538384951896654;0.48500206944400154;0.28532855606621593;1.0498860944384731
00001581_noNi_00003;0.49642274172636336;0.22904095647110415;0.3301327320968283;0.38190226334813215;0.22207560139309185;0.758784451091618
00001581_noNi_00004;0.9314123064020892;0.9230664302510079;0.7941132343132344;1.1049186746687163;0.6613322304255085;1.4570769892282125
00001581_noNi_00005;1.6068007489771807;0.27610416667362053;1.4429580262245292;0.43141276042753207;0.9641683006105845;0.43756235326080956
00001581_noNi_00006;0.23845359856867906;0.19452793563690157;0.2017442945593518;0.4769699481341374;0.2815007482589425;1.0416657202809503
00001581_noNi_00007;1.6068007489771807;0.27233910986312637;1.4414520034432599;0.4261416808357686;0.9629760326705323;0.4326050285102633
00001581_noNi_00008;1.6068007489771807;0.28363428043728794;1.4438992904628225;0.4398841384294928;0.9647330591535604;0.44565722556745296
00001581_noNi_00009;2.004704503805583;0.0018825283339075052;1.8148201382206894;0.1311494792555772;1.4536256872589355;0.25489434674104555
00001581_noNi_00010;1.6068007489771807;0.29053688451852094;1.4481663548195134;0.4510538068674167;0.9687491198084925;0.4565758903036181
00001581_noNi_00011;1.6068007489771807;0.2767316762133758;1.4423305168274532;0.43141276057021116;0.9634780402167291;0.43749960240670943
00001581_noNi_00012;1.6068007489771807;0.27045658152921886;1.44000873165877;0.42281588071737103;0.9612817570416045;0.42902822454742784
00001581_noNi_00013;1.6068007489771807;0.27861420454728325;1.4435227847675052;0.4344875568441708;0.9647330591535604;0.4406371496774483
00001581_noNi_00014;1.0982043234351417;0.35893541678984997;0.7251499434989295;0.3050323533602007;0.35109154847032364;0.4159132767788171
00001581_noNi_00016;0.49642274172636336;0.22715842813719664;0.32981897739829025;0.3797059803156866;0.22195009954221243;0.7567764209068311
00001581_noNi_00019;1.4209951949013198;2.173065294474005;1.9664264261608861;3.0376478422401347;3.264053259129376;4.820213993655846
00001581_noNi_00027;1.910829087102309;0.27798669515020713;1.313816577296418;0.0001255018508793978;0.8287517569983164;0.0
00001581_noNi_00033;1.910829087102309;0.27986922348411464;1.3139420791472975;0.0021335320356663007;0.8286890061442163;0.0018197774798073736
00001581_noNi_00035;1.910829087102309;0.27986922348411464;1.3137538262996389;0.0019452791880076369;0.8288772588491958;0.0020080301847869033
00001581_noNi_00041;1.910829087102309;0.27798669515020713;1.3136910754455386;0.0;0.8288772588491958;0.0001255018508793978
